0,6,26,10,5,13,2,1,1,94,22,93,38,1
0,6,26,10,6,13,2,1,1,94,22,93,38,1
3,5,33,1,0,9,2,3,1,73,30,42,22,1
3,5,33,1,1,9,2,3,1,73,30,42,22,1
3,5,33,1,2,9,2,3,1,73,30,42,22,1
3,5,33,1,3,9,2,3,1,73,30,42,22,1
3,5,33,1,4,9,2,3,1,73,30,42,22,1
3,5,33,1,5,9,2,3,1,73,30,42,22,1
3,5,33,1,6,9,2,3,1,73,30,42,22,1
0,3,64,10,0,2,0,2,0,91,7,72,27,1
0,3,64,10,1,2,0,2,0,91,7,72,27,1
0,3,64,10,2,2,0,2,0,91,7,72,27,1
0,3,64,10,3,2,0,2,0,91,7,72,27,1
0,3,64,10,4,2,0,2,0,91,7,72,27,1
0,3,64,10,5,2,0,2,0,91,7,72,27,1
0,3,64,10,6,2,0,2,0,91,7,72,27,1
5,4,22,10,0,6,1,4,0,1,35,57,37,1
5,4,22,10,1,6,1,4,0,1,35,57,37,1
5,4,22,10,2,6,1,4,0,1,35,57,37,1
5,4,22,10,3,6,1,4,0,1,35,57,37,1
5,4,22,10,4,6,1,4,0,1,35,57,37,1
5,4,22,10,5,6,1,4,0,1,35,57,37,1
5,4,22,10,6,6,1,4,0,1,35,57,37,1
8,1,0,5,0,2,3,4,1,71,38,38,27,0
8,1,0,5,1,2,3,4,1,71,38,38,27,0
8,1,0,5,2,2,3,4,1,71,38,38,27,0
8,1,0,5,3,2,3,4,1,71,38,38,27,0
8,1,0,5,4,2,3,4,1,71,38,38,27,0
8,1,0,5,5,2,3,4,1,71,38,38,27,0
8,1,0,5,6,2,3,4,1,71,38,38,27,0
4,3,24,15,0,7,0,4,0,99,32,94,9,1
4,3,24,15,1,7,0,4,0,99,32,94,9,1
4,3,24,15,2,7,0,4,0,99,32,94,9,1
4,3,24,15,3,7,0,4,0,99,32,94,9,1
4,3,24,15,4,7,0,4,0,99,32,94,9,1
4,3,24,15,5,7,0,4,0,99,32,94,9,1
4,3,24,15,6,7,0,4,0,99,32,94,9,1
1,6,18,6,0,5,5,0,1,88,9,48,22,0
1,6,18,6,1,5,5,0,1,88,9,48,22,0
1,6,18,6,2,5,5,0,1,88,9,48,22,0
1,6,18,6,3,5,5,0,1,88,9,48,22,0
1,6,18,6,4,5,5,0,1,88,9,48,22,0
1,6,18,6,5,5,5,0,1,88,9,48,22,0
1,6,18,6,6,5,5,0,1,88,9,48,22,0
0,7,36,2,0,3,3,2,1,76,7,75,29,1
0,7,36,2,1,3,3,2,1,76,7,75,29,1
0,7,36,2,2,3,3,2,1,76,7,75,29,1
0,7,36,2,3,3,3,2,1,76,7,75,29,1
0,7,36,2,4,3,3,2,1,76,7,75,29,1
0,7,36,2,5,3,3,2,1,76,7,75,29,1
0,7,36,2,6,3,3,2,1,76,7,75,29,1
1,0,3,13,0,9,1,3,1,14,7,37,27,0
1,0,3,13,1,9,1,3,1,14,7,37,27,0
1,0,3,13,2,9,1,3,1,14,7,37,27,0
1,0,3,13,3,9,1,3,1,14,7,37,27,0
1,0,3,13,4,9,1,3,1,14,7,37,27,0
1,0,3,13,5,9,1,3,1,14,7,37,27,0
1,0,3,13,6,9,1,3,1,14,7,37,27,0
5,7,33,12,0,8,2,2,1,63,29,81,31,1
5,7,33,12,1,8,2,2,1,63,29,81,31,1
5,7,33,12,2,8,2,2,1,63,29,81,31,1
5,7,33,12,3,8,2,2,1,63,29,81,31,1
5,7,33,12,4,8,2,2,1,63,29,81,31,1
5,7,33,12,5,8,2,2,1,63,29,81,31,1
5,7,33,12,6,8,2,2,1,63,29,81,31,1
3,4,49,8,0,6,3,3,0,18,16,1,28,1
3,4,49,8,1,6,3,3,0,18,16,1,28,1
3,4,49,8,2,6,3,3,0,18,16,1,28,1
3,4,49,8,3,6,3,3,0,18,16,1,28,1
3,4,49,8,4,6,3,3,0,18,16,1,28,1
3,4,49,8,5,6,3,3,0,18,16,1,28,1
3,4,49,8,6,6,3,3,0,18,16,1,28,1
4,4,35,8,0,5,1,3,1,96,37,51,38,1
4,4,35,8,1,5,1,3,1,96,37,51,38,1
4,4,35,8,2,5,1,3,1,96,37,51,38,1
4,4,35,8,3,5,1,3,1,96,37,51,38,1
4,4,35,8,4,5,1,3,1,96,37,51,38,1
4,4,35,8,5,5,1,3,1,96,37,51,38,1
4,4,35,8,6,5,1,3,1,96,37,51,38,1
5,4,49,3,0,5,1,3,1,65,39,70,2,1
5,4,49,3,1,5,1,3,1,65,39,70,2,1
5,4,49,3,2,5,1,3,1,65,39,70,2,1
5,4,49,3,3,5,1,3,1,65,39,70,2,1
5,4,49,3,4,5,1,3,1,65,39,70,2,1
5,4,49,3,5,5,1,3,1,65,39,70,2,1
5,4,49,3,6,5,1,3,1,65,39,70,2,1
0,3,66,14,0,8,1,3,0,33,5,68,36,1
0,3,66,14,1,8,1,3,0,33,5,68,36,1
0,3,66,14,2,8,1,3,0,33,5,68,36,1
0,3,66,14,3,8,1,3,0,33,5,68,36,1
0,3,66,14,4,8,1,3,0,33,5,68,36,1
0,3,66,14,5,8,1,3,0,33,5,68,36,1
0,3,66,14,6,8,1,3,0,33,5,68,36,1
7,6,53,2,0,4,1,4,1,51,34,39,23,1
7,6,53,2,1,4,1,4,1,51,34,39,23,1
7,6,53,2,2,4,1,4,1,51,34,39,23,1
7,6,53,2,3,4,1,4,1,51,34,39,23,1
7,6,53,2,4,4,1,4,1,51,34,39,23,1
7,6,53,2,5,4,1,4,1,51,34,39,23,1
7,6,53,2,6,4,1,4,1,51,34,39,23,1
6,4,16,5,0,6,5,2,1,58,6,15,25,1
6,4,16,5,1,6,5,2,1,58,6,15,25,1
6,4,16,5,2,6,5,2,1,58,6,15,25,1
6,4,16,5,3,6,5,2,1,58,6,15,25,1
6,4,16,5,4,6,5,2,1,58,6,15,25,1
6,4,16,5,5,6,5,2,1,58,6,15,25,1
6,4,16,5,6,6,5,2,1,58,6,15,25,1
2,2,46,12,0,4,1,1,1,85,7,19,14,1
2,2,46,12,1,4,1,1,1,85,7,19,14,1
2,2,46,12,2,4,1,1,1,85,7,19,14,1
2,2,46,12,3,4,1,1,1,85,7,19,14,1
2,2,46,12,4,4,1,1,1,85,7,19,14,1
2,2,46,12,5,4,1,1,1,85,7,19,14,1
2,2,46,12,6,4,1,1,1,85,7,19,14,1
4,0,58,6,0,3,3,1,1,25,7,94,11,1
4,0,58,6,1,3,3,1,1,25,7,94,11,1
4,0,58,6,2,3,3,1,1,25,7,94,11,1
4,0,58,6,3,3,3,1,1,25,7,94,11,1
4,0,58,6,4,3,3,1,1,25,7,94,11,1
4,0,58,6,5,3,3,1,1,25,7,94,11,1
4,0,58,6,6,3,3,1,1,25,7,94,11,1
4,3,20,0,0,5,0,0,0,62,30,74,36,1
4,3,20,0,1,5,0,0,0,62,30,74,36,1
4,3,20,0,2,5,0,0,0,62,30,74,36,1
4,3,20,0,3,5,0,0,0,62,30,74,36,1
4,3,20,0,4,5,0,0,0,62,30,74,36,1
4,3,20,0,5,5,0,0,0,62,30,74,36,1
4,3,20,0,6,5,0,0,0,62,30,74,36,1
3,3,46,15,0,5,5,2,1,61,13,46,27,1
3,3,46,15,1,5,5,2,1,61,13,46,27,1
3,3,46,15,2,5,5,2,1,61,13,46,27,1
3,3,46,15,3,5,5,2,1,61,13,46,27,1
3,3,46,15,4,5,5,2,1,61,13,46,27,1
3,3,46,15,5,5,5,2,1,61,13,46,27,1
3,3,46,15,6,5,5,2,1,61,13,46,27,1
0,2,13,14,0,12,1,4,0,26,32,49,33,1
0,2,13,14,1,12,1,4,0,26,32,49,33,1
0,2,13,14,2,12,1,4,0,26,32,49,33,1
0,2,13,14,3,12,1,4,0,26,32,49,33,1
0,2,13,14,4,12,1,4,0,26,32,49,33,1
0,2,13,14,5,12,1,4,0,26,32,49,33,1
0,2,13,14,6,12,1,4,0,26,32,49,33,1
5,0,56,4,0,8,0,4,1,26,23,37,10,0
5,0,56,4,1,8,0,4,1,26,23,37,10,0
5,0,56,4,2,8,0,4,1,26,23,37,10,0
5,0,56,4,3,8,0,4,1,26,23,37,10,0
5,0,56,4,4,8,0,4,1,26,23,37,10,0
5,0,56,4,5,8,0,4,1,26,23,37,10,0
5,0,56,4,6,8,0,4,1,26,23,37,10,0
8,5,6,12,0,9,4,0,1,94,16,46,26,1
8,5,6,12,1,9,4,0,1,94,16,46,26,1
8,5,6,12,2,9,4,0,1,94,16,46,26,1
8,5,6,12,3,9,4,0,1,94,16,46,26,1
8,5,6,12,4,9,4,0,1,94,16,46,26,1
8,5,6,12,5,9,4,0,1,94,16,46,26,1
8,5,6,12,6,9,4,0,1,94,16,46,26,1
5,2,57,0,0,13,4,2,0,5,17,95,20,1
5,2,57,0,1,13,4,2,0,5,17,95,20,1
5,2,57,0,2,13,4,2,0,5,17,95,20,1
5,2,57,0,3,13,4,2,0,5,17,95,20,1
5,2,57,0,4,13,4,2,0,5,17,95,20,1
5,2,57,0,5,13,4,2,0,5,17,95,20,1
5,2,57,0,6,13,4,2,0,5,17,95,20,1
9,2,28,2,0,10,4,2,1,62,26,49,33,1
9,2,28,2,1,10,4,2,1,62,26,49,33,1
9,2,28,2,2,10,4,2,1,62,26,49,33,1
9,2,28,2,3,10,4,2,1,62,26,49,33,1
9,2,28,2,4,10,4,2,1,62,26,49,33,1
9,2,28,2,5,10,4,2,1,62,26,49,33,1
9,2,28,2,6,10,4,2,1,62,26,49,33,1
8,0,13,6,0,9,5,0,1,76,34,67,19,1
8,0,13,6,1,9,5,0,1,76,34,67,19,1
8,0,13,6,2,9,5,0,1,76,34,67,19,1
8,0,13,6,3,9,5,0,1,76,34,67,19,1
8,0,13,6,4,9,5,0,1,76,34,67,19,1
8,0,13,6,5,9,5,0,1,76,34,67,19,1
8,0,13,6,6,9,5,0,1,76,34,67,19,1
6,5,67,15,0,4,4,1,1,24,33,12,38,1
6,5,67,15,1,4,4,1,1,24,33,12,38,1
6,5,67,15,2,4,4,1,1,24,33,12,38,1
6,5,67,15,3,4,4,1,1,24,33,12,38,1
6,5,67,15,4,4,4,1,1,24,33,12,38,1
6,5,67,15,5,4,4,1,1,24,33,12,38,1
6,5,67,15,6,4,4,1,1,24,33,12,38,1
9,4,0,13,0,5,1,1,1,99,10,27,20,1
9,4,0,13,1,5,1,1,1,99,10,27,20,1
9,4,0,13,2,5,1,1,1,99,10,27,20,1
9,4,0,13,3,5,1,1,1,99,10,27,20,1
9,4,0,13,4,5,1,1,1,99,10,27,20,1
9,4,0,13,5,5,1,1,1,99,10,27,20,1
9,4,0,13,6,5,1,1,1,99,10,27,20,1
3,3,13,3,0,6,3,1,1,58,8,89,9,0
3,3,13,3,1,6,3,1,1,58,8,89,9,0
3,3,13,3,2,6,3,1,1,58,8,89,9,0
3,3,13,3,3,6,3,1,1,58,8,89,9,0
3,3,13,3,4,6,3,1,1,58,8,89,9,0
3,3,13,3,5,6,3,1,1,58,8,89,9,0
3,3,13,3,6,6,3,1,1,58,8,89,9,0
5,5,66,11,0,3,2,1,1,38,2,5,19,1
5,5,66,11,1,3,2,1,1,38,2,5,19,1
5,5,66,11,2,3,2,1,1,38,2,5,19,1
5,5,66,11,3,3,2,1,1,38,2,5,19,1
5,5,66,11,4,3,2,1,1,38,2,5,19,1
5,5,66,11,5,3,2,1,1,38,2,5,19,1
5,5,66,11,6,3,2,1,1,38,2,5,19,1
1,5,32,3,0,13,4,0,0,22,4,74,38,1
1,5,32,3,1,13,4,0,0,22,4,74,38,1
1,5,32,3,2,13,4,0,0,22,4,74,38,1
1,5,32,3,3,13,4,0,0,22,4,74,38,1
1,5,32,3,4,13,4,0,0,22,4,74,38,1
1,5,32,3,5,13,4,0,0,22,4,74,38,1
1,5,32,3,6,13,4,0,0,22,4,74,38,1
5,1,43,3,0,0,2,1,1,62,34,41,32,1
5,1,43,3,1,0,2,1,1,62,34,41,32,1
5,1,43,3,2,0,2,1,1,62,34,41,32,1
5,1,43,3,3,0,2,1,1,62,34,41,32,1
5,1,43,3,4,0,2,1,1,62,34,41,32,1
5,1,43,3,5,0,2,1,1,62,34,41,32,1
5,1,43,3,6,0,2,1,1,62,34,41,32,1
5,3,48,2,0,0,3,2,0,15,33,53,11,1
5,3,48,2,1,0,3,2,0,15,33,53,11,1
5,3,48,2,2,0,3,2,0,15,33,53,11,1
5,3,48,2,3,0,3,2,0,15,33,53,11,1
5,3,48,2,4,0,3,2,0,15,33,53,11,1
5,3,48,2,5,0,3,2,0,15,33,53,11,1
5,3,48,2,6,0,3,2,0,15,33,53,11,1
7,6,33,5,0,13,5,1,1,78,3,15,17,1
7,6,33,5,1,13,5,1,1,78,3,15,17,1
7,6,33,5,2,13,5,1,1,78,3,15,17,1
7,6,33,5,3,13,5,1,1,78,3,15,17,1
7,6,33,5,4,13,5,1,1,78,3,15,17,1
7,6,33,5,5,13,5,1,1,78,3,15,17,1
7,6,33,5,6,13,5,1,1,78,3,15,17,1
0,0,66,10,0,6,3,2,0,76,24,66,2,1
0,0,66,10,1,6,3,2,0,76,24,66,2,1
0,0,66,10,2,6,3,2,0,76,24,66,2,1
0,0,66,10,3,6,3,2,0,76,24,66,2,1
0,0,66,10,4,6,3,2,0,76,24,66,2,1
0,0,66,10,5,6,3,2,0,76,24,66,2,1
0,0,66,10,6,6,3,2,0,76,24,66,2,1
8,1,27,6,0,4,5,0,1,32,5,57,10,1
8,1,27,6,1,4,5,0,1,32,5,57,10,1
8,1,27,6,2,4,5,0,1,32,5,57,10,1
8,1,27,6,3,4,5,0,1,32,5,57,10,1
8,1,27,6,4,4,5,0,1,32,5,57,10,1
8,1,27,6,5,4,5,0,1,32,5,57,10,1
8,1,27,6,6,4,5,0,1,32,5,57,10,1
8,7,23,14,0,0,5,3,1,51,0,53,0,1
8,7,23,14,1,0,5,3,1,51,0,53,0,1
8,7,23,14,2,0,5,3,1,51,0,53,0,1
8,7,23,14,3,0,5,3,1,51,0,53,0,1
8,7,23,14,4,0,5,3,1,51,0,53,0,1
8,7,23,14,5,0,5,3,1,51,0,53,0,1
8,7,23,14,6,0,5,3,1,51,0,53,0,1
2,3,4,14,0,6,4,3,0,38,39,72,0,0
2,3,4,14,1,6,4,3,0,38,39,72,0,0
2,3,4,14,2,6,4,3,0,38,39,72,0,0
2,3,4,14,3,6,4,3,0,38,39,72,0,0
2,3,4,14,4,6,4,3,0,38,39,72,0,0
2,3,4,14,5,6,4,3,0,38,39,72,0,0
2,3,4,14,6,6,4,3,0,38,39,72,0,0
3,7,59,2,0,8,3,2,1,29,33,83,1,1
3,7,59,2,1,8,3,2,1,29,33,83,1,1
3,7,59,2,2,8,3,2,1,29,33,83,1,1
3,7,59,2,3,8,3,2,1,29,33,83,1,1
3,7,59,2,4,8,3,2,1,29,33,83,1,1
3,7,59,2,5,8,3,2,1,29,33,83,1,1
3,7,59,2,6,8,3,2,1,29,33,83,1,1
3,4,60,0,0,9,1,3,0,66,24,35,34,1
3,4,60,0,1,9,1,3,0,66,24,35,34,1
3,4,60,0,2,9,1,3,0,66,24,35,34,1
3,4,60,0,3,9,1,3,0,66,24,35,34,1
3,4,60,0,4,9,1,3,0,66,24,35,34,1
3,4,60,0,5,9,1,3,0,66,24,35,34,1
3,4,60,0,6,9,1,3,0,66,24,35,34,1
6,5,28,0,0,9,5,3,0,72,8,65,26,1
6,5,28,0,1,9,5,3,0,72,8,65,26,1
6,5,28,0,2,9,5,3,0,72,8,65,26,1
6,5,28,0,3,9,5,3,0,72,8,65,26,1
6,5,28,0,4,9,5,3,0,72,8,65,26,1
6,5,28,0,5,9,5,3,0,72,8,65,26,1
6,5,28,0,6,9,5,3,0,72,8,65,26,1
2,7,68,14,0,11,4,3,1,58,4,30,24,0
2,7,68,14,1,11,4,3,1,58,4,30,24,0
2,7,68,14,2,11,4,3,1,58,4,30,24,0
2,7,68,14,3,11,4,3,1,58,4,30,24,0
2,7,68,14,4,11,4,3,1,58,4,30,24,0
2,7,68,14,5,11,4,3,1,58,4,30,24,0
2,7,68,14,6,11,4,3,1,58,4,30,24,0
7,2,55,0,0,13,4,0,1,70,18,0,4,1
7,2,55,0,1,13,4,0,1,70,18,0,4,1
7,2,55,0,2,13,4,0,1,70,18,0,4,1
7,2,55,0,3,13,4,0,1,70,18,0,4,1
7,2,55,0,4,13,4,0,1,70,18,0,4,1
7,2,55,0,5,13,4,0,1,70,18,0,4,1
7,2,55,0,6,13,4,0,1,70,18,0,4,1
0,4,69,1,0,1,4,1,0,15,36,71,31,1
0,4,69,1,1,1,4,1,0,15,36,71,31,1
0,4,69,1,2,1,4,1,0,15,36,71,31,1
0,4,69,1,3,1,4,1,0,15,36,71,31,1
0,4,69,1,4,1,4,1,0,15,36,71,31,1
0,4,69,1,5,1,4,1,0,15,36,71,31,1
0,4,69,1,6,1,4,1,0,15,36,71,31,1
5,2,62,2,0,11,5,0,1,9,24,78,13,0
5,2,62,2,1,11,5,0,1,9,24,78,13,0
5,2,62,2,2,11,5,0,1,9,24,78,13,0
5,2,62,2,3,11,5,0,1,9,24,78,13,0
5,2,62,2,4,11,5,0,1,9,24,78,13,0
5,2,62,2,5,11,5,0,1,9,24,78,13,0
5,2,62,2,6,11,5,0,1,9,24,78,13,0
5,5,65,8,0,5,3,4,0,99,0,39,24,1
5,5,65,8,1,5,3,4,0,99,0,39,24,1
5,5,65,8,2,5,3,4,0,99,0,39,24,1
5,5,65,8,3,5,3,4,0,99,0,39,24,1
5,5,65,8,4,5,3,4,0,99,0,39,24,1
5,5,65,8,5,5,3,4,0,99,0,39,24,1
5,5,65,8,6,5,3,4,0,99,0,39,24,1
1,3,59,5,0,11,5,3,1,15,10,12,37,0
1,3,59,5,1,11,5,3,1,15,10,12,37,0
1,3,59,5,2,11,5,3,1,15,10,12,37,0
1,3,59,5,3,11,5,3,1,15,10,12,37,0
1,3,59,5,4,11,5,3,1,15,10,12,37,0
1,3,59,5,5,11,5,3,1,15,10,12,37,0
1,3,59,5,6,11,5,3,1,15,10,12,37,0
8,4,67,5,0,12,0,3,1,48,3,11,33,1
8,4,67,5,1,12,0,3,1,48,3,11,33,1
8,4,67,5,2,12,0,3,1,48,3,11,33,1
8,4,67,5,3,12,0,3,1,48,3,11,33,1
8,4,67,5,4,12,0,3,1,48,3,11,33,1
8,4,67,5,5,12,0,3,1,48,3,11,33,1
8,4,67,5,6,12,0,3,1,48,3,11,33,1
1,6,67,11,0,6,0,3,1,80,16,35,12,0
1,6,67,11,1,6,0,3,1,80,16,35,12,0
1,6,67,11,2,6,0,3,1,80,16,35,12,0
1,6,67,11,3,6,0,3,1,80,16,35,12,0
1,6,67,11,4,6,0,3,1,80,16,35,12,0
1,6,67,11,5,6,0,3,1,80,16,35,12,0
1,6,67,11,6,6,0,3,1,80,16,35,12,0
9,5,54,10,0,6,0,4,1,92,20,96,19,0
9,5,54,10,1,6,0,4,1,92,20,96,19,0
9,5,54,10,2,6,0,4,1,92,20,96,19,0
9,5,54,10,3,6,0,4,1,92,20,96,19,0
9,5,54,10,4,6,0,4,1,92,20,96,19,0
9,5,54,10,5,6,0,4,1,92,20,96,19,0
9,5,54,10,6,6,0,4,1,92,20,96,19,0
3,0,52,6,0,12,4,2,1,20,28,4,39,1
3,0,52,6,1,12,4,2,1,20,28,4,39,1
3,0,52,6,2,12,4,2,1,20,28,4,39,1
3,0,52,6,3,12,4,2,1,20,28,4,39,1
3,0,52,6,4,12,4,2,1,20,28,4,39,1
3,0,52,6,5,12,4,2,1,20,28,4,39,1
3,0,52,6,6,12,4,2,1,20,28,4,39,1
3,5,56,1,0,4,4,0,0,6,13,75,9,1
3,5,56,1,1,4,4,0,0,6,13,75,9,1
3,5,56,1,2,4,4,0,0,6,13,75,9,1
3,5,56,1,3,4,4,0,0,6,13,75,9,1
3,5,56,1,4,4,4,0,0,6,13,75,9,1
3,5,56,1,5,4,4,0,0,6,13,75,9,1
3,5,56,1,6,4,4,0,0,6,13,75,9,1
4,3,52,0,0,11,0,4,1,8,0,86,8,1
4,3,52,0,1,11,0,4,1,8,0,86,8,1
4,3,52,0,2,11,0,4,1,8,0,86,8,1
4,3,52,0,3,11,0,4,1,8,0,86,8,1
4,3,52,0,4,11,0,4,1,8,0,86,8,1
4,3,52,0,5,11,0,4,1,8,0,86,8,1
4,3,52,0,6,11,0,4,1,8,0,86,8,1
9,4,48,8,0,13,4,2,0,89,34,3,28,1
9,4,48,8,1,13,4,2,0,89,34,3,28,1
9,4,48,8,2,13,4,2,0,89,34,3,28,1
9,4,48,8,3,13,4,2,0,89,34,3,28,1
9,4,48,8,4,13,4,2,0,89,34,3,28,1
9,4,48,8,5,13,4,2,0,89,34,3,28,1
9,4,48,8,6,13,4,2,0,89,34,3,28,1
5,0,18,5,0,12,3,3,1,15,20,53,14,1
5,0,18,5,1,12,3,3,1,15,20,53,14,1
5,0,18,5,2,12,3,3,1,15,20,53,14,1
5,0,18,5,3,12,3,3,1,15,20,53,14,1
5,0,18,5,4,12,3,3,1,15,20,53,14,1
5,0,18,5,5,12,3,3,1,15,20,53,14,1
5,0,18,5,6,12,3,3,1,15,20,53,14,1
9,3,49,0,0,10,0,0,1,13,34,15,6,1
9,3,49,0,1,10,0,0,1,13,34,15,6,1
9,3,49,0,2,10,0,0,1,13,34,15,6,1
9,3,49,0,3,10,0,0,1,13,34,15,6,1
9,3,49,0,4,10,0,0,1,13,34,15,6,1
9,3,49,0,5,10,0,0,1,13,34,15,6,1
9,3,49,0,6,10,0,0,1,13,34,15,6,1
0,0,19,9,0,6,1,4,1,61,19,84,10,1
0,0,19,9,1,6,1,4,1,61,19,84,10,1
0,0,19,9,2,6,1,4,1,61,19,84,10,1
0,0,19,9,3,6,1,4,1,61,19,84,10,1
0,0,19,9,4,6,1,4,1,61,19,84,10,1
0,0,19,9,5,6,1,4,1,61,19,84,10,1
0,0,19,9,6,6,1,4,1,61,19,84,10,1
0,5,15,9,0,1,1,0,0,24,25,26,14,1
0,5,15,9,1,1,1,0,0,24,25,26,14,1
0,5,15,9,2,1,1,0,0,24,25,26,14,1
0,5,15,9,3,1,1,0,0,24,25,26,14,1
0,5,15,9,4,1,1,0,0,24,25,26,14,1
0,5,15,9,5,1,1,0,0,24,25,26,14,1
0,5,15,9,6,1,1,0,0,24,25,26,14,1
2,6,41,14,0,5,1,4,1,43,15,34,38,1
2,6,41,14,1,5,1,4,1,43,15,34,38,1
2,6,41,14,2,5,1,4,1,43,15,34,38,1
2,6,41,14,3,5,1,4,1,43,15,34,38,1
2,6,41,14,4,5,1,4,1,43,15,34,38,1
2,6,41,14,5,5,1,4,1,43,15,34,38,1
2,6,41,14,6,5,1,4,1,43,15,34,38,1
6,6,33,4,0,6,4,4,1,85,22,60,24,1
6,6,33,4,1,6,4,4,1,85,22,60,24,1
6,6,33,4,2,6,4,4,1,85,22,60,24,1
6,6,33,4,3,6,4,4,1,85,22,60,24,1
6,6,33,4,4,6,4,4,1,85,22,60,24,1
6,6,33,4,5,6,4,4,1,85,22,60,24,1
6,6,33,4,6,6,4,4,1,85,22,60,24,1
3,3,48,4,0,10,0,3,1,94,11,81,2,1
3,3,48,4,1,10,0,3,1,94,11,81,2,1
3,3,48,4,2,10,0,3,1,94,11,81,2,1
3,3,48,4,3,10,0,3,1,94,11,81,2,1
3,3,48,4,4,10,0,3,1,94,11,81,2,1
3,3,48,4,5,10,0,3,1,94,11,81,2,1
3,3,48,4,6,10,0,3,1,94,11,81,2,1
8,4,22,5,0,7,3,0,0,46,29,17,1,1
8,4,22,5,1,7,3,0,0,46,29,17,1,1
8,4,22,5,2,7,3,0,0,46,29,17,1,1
8,4,22,5,3,7,3,0,0,46,29,17,1,1
8,4,22,5,4,7,3,0,0,46,29,17,1,1
8,4,22,5,5,7,3,0,0,46,29,17,1,1
8,4,22,5,6,7,3,0,0,46,29,17,1,1
4,6,7,8,0,2,5,3,0,83,36,15,21,1
4,6,7,8,1,2,5,3,0,83,36,15,21,1
4,6,7,8,2,2,5,3,0,83,36,15,21,1
4,6,7,8,3,2,5,3,0,83,36,15,21,1
4,6,7,8,4,2,5,3,0,83,36,15,21,1
4,6,7,8,5,2,5,3,0,83,36,15,21,1
4,6,7,8,6,2,5,3,0,83,36,15,21,1
7,4,40,5,0,7,3,3,1,30,18,48,38,1
7,4,40,5,1,7,3,3,1,30,18,48,38,1
7,4,40,5,2,7,3,3,1,30,18,48,38,1
7,4,40,5,3,7,3,3,1,30,18,48,38,1
7,4,40,5,4,7,3,3,1,30,18,48,38,1
7,4,40,5,5,7,3,3,1,30,18,48,38,1
7,4,40,5,6,7,3,3,1,30,18,48,38,1
3,6,31,12,0,0,1,1,1,87,24,65,10,1
3,6,31,12,1,0,1,1,1,87,24,65,10,1
3,6,31,12,2,0,1,1,1,87,24,65,10,1
3,6,31,12,3,0,1,1,1,87,24,65,10,1
3,6,31,12,4,0,1,1,1,87,24,65,10,1
3,6,31,12,5,0,1,1,1,87,24,65,10,1
3,6,31,12,6,0,1,1,1,87,24,65,10,1
3,5,16,9,0,6,0,2,1,19,26,64,27,0
3,5,16,9,1,6,0,2,1,19,26,64,27,0
3,5,16,9,2,6,0,2,1,19,26,64,27,0
3,5,16,9,3,6,0,2,1,19,26,64,27,0
3,5,16,9,4,6,0,2,1,19,26,64,27,0
3,5,16,9,5,6,0,2,1,19,26,64,27,0
3,5,16,9,6,6,0,2,1,19,26,64,27,0
9,3,57,8,0,12,4,0,1,67,14,9,6,1
9,3,57,8,1,12,4,0,1,67,14,9,6,1
9,3,57,8,2,12,4,0,1,67,14,9,6,1
9,3,57,8,3,12,4,0,1,67,14,9,6,1
9,3,57,8,4,12,4,0,1,67,14,9,6,1
9,3,57,8,5,12,4,0,1,67,14,9,6,1
9,3,57,8,6,12,4,0,1,67,14,9,6,1
6,2,45,6,0,7,4,0,0,82,31,79,3,1
6,2,45,6,1,7,4,0,0,82,31,79,3,1
6,2,45,6,2,7,4,0,0,82,31,79,3,1
6,2,45,6,3,7,4,0,0,82,31,79,3,1
6,2,45,6,4,7,4,0,0,82,31,79,3,1
6,2,45,6,5,7,4,0,0,82,31,79,3,1
6,2,45,6,6,7,4,0,0,82,31,79,3,1
8,2,61,10,0,5,4,4,0,8,30,95,38,1
8,2,61,10,1,5,4,4,0,8,30,95,38,1
8,2,61,10,2,5,4,4,0,8,30,95,38,1
8,2,61,10,3,5,4,4,0,8,30,95,38,1
8,2,61,10,4,5,4,4,0,8,30,95,38,1
8,2,61,10,5,5,4,4,0,8,30,95,38,1
8,2,61,10,6,5,4,4,0,8,30,95,38,1
5,5,63,7,0,13,4,2,0,38,12,13,17,1
5,5,63,7,1,13,4,2,0,38,12,13,17,1
5,5,63,7,2,13,4,2,0,38,12,13,17,1
5,5,63,7,3,13,4,2,0,38,12,13,17,1
5,5,63,7,4,13,4,2,0,38,12,13,17,1
5,5,63,7,5,13,4,2,0,38,12,13,17,1
5,5,63,7,6,13,4,2,0,38,12,13,17,1
9,7,13,2,0,5,0,4,1,72,24,82,37,1
9,7,13,2,1,5,0,4,1,72,24,82,37,1
9,7,13,2,2,5,0,4,1,72,24,82,37,1
9,7,13,2,3,5,0,4,1,72,24,82,37,1
9,7,13,2,4,5,0,4,1,72,24,82,37,1
9,7,13,2,5,5,0,4,1,72,24,82,37,1
9,7,13,2,6,5,0,4,1,72,24,82,37,1
0,7,57,0,0,6,2,1,1,47,36,96,10,1
0,7,57,0,1,6,2,1,1,47,36,96,10,1
0,7,57,0,2,6,2,1,1,47,36,96,10,1
0,7,57,0,3,6,2,1,1,47,36,96,10,1
0,7,57,0,4,6,2,1,1,47,36,96,10,1
0,7,57,0,5,6,2,1,1,47,36,96,10,1
0,7,57,0,6,6,2,1,1,47,36,96,10,1
2,1,49,1,0,5,3,4,1,3,22,61,3,1
